Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1694006203.261564,21248,0,1
1,NewOrder,1694006203.282816,8059,0,1
2,Payment,1694006203.290879,2554,0,1
1,NewOrder,1694006203.293436,6479,0,1
4,Delivery,1694006203.299919,26813,0,1
2,Payment,1694006203.326736,2959,0,1
2,Payment,1694006203.329698,1970,0,1
2,Payment,1694006203.331672,3948,0,1
1,NewOrder,1694006203.335623,16096,0,1
1,NewOrder,1694006203.351723,6830,0,1
1,NewOrder,1694006203.358556,10002,0,1
2,Payment,1694006203.368562,3441,0,1
2,Payment,1694006203.372006,2407,0,1
1,NewOrder,1694006203.374417,4934,0,1
2,Payment,1694006203.379355,2181,0,1
2,Payment,1694006203.381539,2404,0,1
2,Payment,1694006203.383947,2962,0,1
2,Payment,1694006203.386912,2385,0,1
2,Payment,1694006203.389301,1971,0,1
2,Payment,1694006203.391275,2235,0,1
1,NewOrder,1694006203.393513,9907,0,1
2,Payment,1694006203.403424,3041,0,1
1,NewOrder,1694006203.406469,9391,0,1
1,NewOrder,1694006203.415865,14087,0,1
2,Payment,1694006203.429955,2230,0,1
1,NewOrder,1694006203.432188,7560,0,1
4,Delivery,1694006203.439752,25645,0,1
1,NewOrder,1694006203.465401,11907,0,1
2,Payment,1694006203.477312,2325,0,1
2,Payment,1694006203.479640,2056,0,1
1,NewOrder,1694006203.481700,8653,0,1
1,NewOrder,1694006203.490356,11089,0,1
1,NewOrder,1694006203.501448,6816,0,1
1,NewOrder,1694006203.508267,11656,0,1
2,Payment,1694006203.519927,3037,0,1
1,NewOrder,1694006203.522967,10662,0,1
2,Payment,1694006203.533634,2201,0,1
1,NewOrder,1694006203.535838,9365,0,1
1,NewOrder,1694006203.545206,5859,0,1
4,Delivery,1694006203.551069,26793,0,1
1,NewOrder,1694006203.577866,8228,0,1
2,Payment,1694006203.586097,2099,0,1
1,NewOrder,1694006203.588199,7876,0,1
2,Payment,1694006203.596079,2713,0,1
4,Delivery,1694006203.598795,20622,0,1
1,NewOrder,1694006203.619421,10770,0,1
2,Payment,1694006203.630194,2281,0,1
1,NewOrder,1694006203.632479,5633,0,1
2,Payment,1694006203.638116,2170,0,1
3,OrderStatus,1694006203.640290,1204,0,1
1,NewOrder,1694006203.641498,12409,0,1
1,NewOrder,1694006203.653911,13736,0,1
1,NewOrder,1694006203.667650,8283,0,1
4,Delivery,1694006203.675938,22716,0,1
1,NewOrder,1694006203.698658,8997,0,1
1,NewOrder,1694006203.707659,5910,0,1
1,NewOrder,1694006203.713573,6932,0,1
2,Payment,1694006203.720509,2098,0,1
1,NewOrder,1694006203.722610,8432,0,1
2,Payment,1694006203.731046,1816,0,1
2,Payment,1694006203.732865,1946,0,1
5,StockLevel,1694006203.734815,1651,0,1
2,Payment,1694006203.736470,2975,0,1
2,Payment,1694006203.739449,2921,0,1
1,NewOrder,1694006203.742373,9643,0,1
1,NewOrder,1694006203.752019,6767,0,1
1,NewOrder,1694006203.758790,9542,0,1
2,Payment,1694006203.768336,4109,0,1
1,NewOrder,1694006203.772448,9018,0,1
1,NewOrder,1694006203.781470,11160,0,1
2,Payment,1694006203.792634,3346,0,1
4,Delivery,1694006203.795983,20114,0,1
1,NewOrder,1694006203.816102,11599,0,1
1,NewOrder,1694006203.827704,9902,0,1
2,Payment,1694006203.837610,2036,0,1
1,NewOrder,1694006203.839649,9928,0,1
2,Payment,1694006203.849582,2712,0,1
2,Payment,1694006203.852298,2747,0,1
1,NewOrder,1694006203.855048,7342,0,1
1,NewOrder,1694006203.862394,9785,0,1
1,NewOrder,1694006203.872183,6973,0,1
2,Payment,1694006203.879159,2777,0,1
1,NewOrder,1694006203.881939,12201,0,1
1,NewOrder,1694006203.894144,12397,0,1
1,NewOrder,1694006203.906545,11990,0,1
2,Payment,1694006203.918538,2310,0,1
2,Payment,1694006203.920852,2467,0,1
4,Delivery,1694006203.923323,19162,0,1
2,Payment,1694006203.942488,2689,0,1
2,Payment,1694006203.945181,2010,0,1
1,NewOrder,1694006203.947195,7033,0,1
2,Payment,1694006203.954235,1939,0,1
1,NewOrder,1694006203.956178,5515,0,1
5,StockLevel,1694006203.961697,1723,0,1
1,NewOrder,1694006203.963423,12209,0,1
1,NewOrder,1694006203.975636,10637,0,1
1,NewOrder,1694006203.986276,14740,0,1
2,Payment,1694006204.001020,3854,0,1
1,NewOrder,1694006204.004878,18496,0,1
4,Delivery,1694006204.023378,29370,0,1
2,Payment,1694006204.052752,3106,0,1
3,OrderStatus,1694006204.055862,1713,0,1
1,NewOrder,1694006204.057579,5643,0,1
1,NewOrder,1694006204.063226,6182,0,1
2,Payment,1694006204.069411,2340,0,1
1,NewOrder,1694006204.071755,7533,0,1
5,StockLevel,1694006204.079292,1388,0,1
1,NewOrder,1694006204.080683,6620,0,1
1,NewOrder,1694006204.087307,7348,0,1
1,NewOrder,1694006204.094658,4830,0,1
2,Payment,1694006204.099493,2429,0,1
1,NewOrder,1694006204.101925,6814,0,1
5,StockLevel,1694006204.108742,1564,0,1
2,Payment,1694006204.110309,2167,0,1
2,Payment,1694006204.112480,2936,0,1
1,NewOrder,1694006204.115420,12426,0,1
1,NewOrder,1694006204.127849,15731,0,1
2,Payment,1694006204.143584,1974,0,1
1,NewOrder,1694006204.145562,9920,0,1
2,Payment,1694006204.155485,2021,0,1
2,Payment,1694006204.157510,1943,0,1
1,NewOrder,1694006204.159457,10625,0,1
1,NewOrder,1694006204.170085,8539,0,1
1,NewOrder,1694006204.178627,11008,0,1
1,NewOrder,1694006204.189639,7163,0,1
2,Payment,1694006204.196806,2795,0,1
1,NewOrder,1694006204.199604,8338,0,1
2,Payment,1694006204.207946,3267,0,1
2,Payment,1694006204.211216,2348,0,1
2,Payment,1694006204.213567,2588,0,1
2,Payment,1694006204.216159,3652,0,1
2,Payment,1694006204.219814,2279,0,1
2,Payment,1694006204.222096,3085,0,1
2,Payment,1694006204.225184,5194,0,1
2,Payment,1694006204.230383,1978,0,1
1,NewOrder,1694006204.232365,14335,0,1
2,Payment,1694006204.246704,2218,0,1
2,Payment,1694006204.248925,2391,0,1
1,NewOrder,1694006204.251320,6326,0,1
2,Payment,1694006204.257649,3350,0,1
1,NewOrder,1694006204.261003,9578,0,1
2,Payment,1694006204.270584,2567,0,1
2,Payment,1694006204.273155,2194,0,1
2,Payment,1694006204.275353,2809,0,1
1,NewOrder,1694006204.278165,11374,0,1
1,NewOrder,1694006204.289543,7635,0,1
4,Delivery,1694006204.297182,22896,0,1
2,Payment,1694006204.320082,2249,0,1
2,Payment,1694006204.322334,2829,0,1
1,NewOrder,1694006204.325167,9590,0,1
2,Payment,1694006204.334760,2186,0,1
1,NewOrder,1694006204.336950,10192,0,1
4,Delivery,1694006204.347146,22531,0,1
1,NewOrder,1694006204.369681,7401,0,1
1,NewOrder,1694006204.377085,5294,0,1
1,NewOrder,1694006204.382384,10524,0,1
1,NewOrder,1694006204.392911,8765,0,1
2,Payment,1694006204.401680,2602,0,1
2,Payment,1694006204.404285,2650,0,1
1,NewOrder,1694006204.406939,11728,0,1
1,NewOrder,1694006204.418670,7374,0,1
1,NewOrder,1694006204.426048,6606,0,1
2,Payment,1694006204.432658,2381,0,1
2,Payment,1694006204.435043,2319,0,1
2,Payment,1694006204.437365,4463,0,1
1,NewOrder,1694006204.441832,20593,0,1
1,NewOrder,1694006204.462429,16727,0,1
1,NewOrder,1694006204.479160,9693,0,1
1,NewOrder,1694006204.488857,8633,0,1
2,Payment,1694006204.497494,5392,0,1
2,Payment,1694006204.502890,4255,0,1
1,NewOrder,1694006204.507151,11281,0,1
2,Payment,1694006204.518436,1966,0,1
1,NewOrder,1694006204.520406,8216,0,1
2,Payment,1694006204.528625,2389,0,1
2,Payment,1694006204.531018,2386,0,1
5,StockLevel,1694006204.533407,1534,0,1
1,NewOrder,1694006204.534945,11826,0,1
2,Payment,1694006204.546775,2404,0,1
2,Payment,1694006204.549182,2291,0,1
2,Payment,1694006204.551477,2044,0,1
1,NewOrder,1694006204.553524,7424,0,1
2,Payment,1694006204.560952,2217,0,1
1,NewOrder,1694006204.563172,10337,0,1
1,NewOrder,1694006204.573513,7243,0,1
3,OrderStatus,1694006204.580760,2094,0,1
2,Payment,1694006204.582857,2983,0,1
2,Payment,1694006204.585844,2228,0,1
1,NewOrder,1694006204.588075,7331,0,1
2,Payment,1694006204.595410,5285,0,1
4,Delivery,1694006204.600699,28849,0,1
4,Delivery,1694006204.629552,26803,0,1
1,NewOrder,1694006204.656359,15371,0,1
4,Delivery,1694006204.671733,25520,0,1
1,NewOrder,1694006204.697257,9552,0,1
1,NewOrder,1694006204.706813,8287,0,1
1,NewOrder,1694006204.715103,10857,0,1
1,NewOrder,1694006204.725964,10835,0,1
2,Payment,1694006204.736803,1864,0,1
2,Payment,1694006204.738670,2096,0,1
2,Payment,1694006204.740770,1954,0,1
1,NewOrder,1694006204.742728,8080,0,1
2,Payment,1694006204.750812,2683,0,1
1,NewOrder,1694006204.753498,9917,0,1
2,Payment,1694006204.763419,3689,0,1
1,NewOrder,1694006204.767112,10304,0,1
2,Payment,1694006204.777420,2138,0,1
1,NewOrder,1694006204.779561,16138,0,1
2,Payment,1694006204.795703,2233,0,1
2,Payment,1694006204.797940,2281,0,1
1,NewOrder,1694006204.800225,11617,0,1
2,Payment,1694006204.811845,2624,0,1
4,Delivery,1694006204.814473,21989,0,1
1,NewOrder,1694006204.836466,9996,0,1
2,Payment,1694006204.846465,1948,0,1
3,OrderStatus,1694006204.848417,1066,0,1
2,Payment,1694006204.849487,2048,0,1
1,NewOrder,1694006204.851538,9191,0,1
1,NewOrder,1694006204.860733,10687,0,1
2,Payment,1694006204.871424,2058,0,1
2,Payment,1694006204.873486,3436,0,1
1,NewOrder,1694006204.876926,9998,0,1
1,NewOrder,1694006204.886927,7233,0,1
1,NewOrder,1694006204.894164,12651,0,1
1,NewOrder,1694006204.906819,9500,0,1
2,Payment,1694006204.916322,2485,0,1
2,Payment,1694006204.918811,2307,0,1
2,Payment,1694006204.921121,2030,0,1
2,Payment,1694006204.923155,2836,0,1
2,Payment,1694006204.925995,3657,0,1
2,Payment,1694006204.929656,3391,0,1
1,NewOrder,1694006204.933050,6809,0,1
2,Payment,1694006204.939863,3401,0,1
5,StockLevel,1694006204.943268,1584,0,1
2,Payment,1694006204.944856,2455,0,1
1,NewOrder,1694006204.947314,6079,0,1
1,NewOrder,1694006204.953397,10906,0,1
4,Delivery,1694006204.964307,25104,0,1
2,Payment,1694006204.989415,2840,0,1
1,NewOrder,1694006204.992258,6649,0,1
1,NewOrder,1694006204.998910,6530,0,1
3,OrderStatus,1694006205.005444,1970,0,1
1,NewOrder,1694006205.007418,9125,0,1
1,NewOrder,1694006205.016547,11537,0,1
1,NewOrder,1694006205.028088,8001,0,1
1,NewOrder,1694006205.036092,9536,0,1
1,NewOrder,1694006205.045632,9777,0,1
3,OrderStatus,1694006205.055413,1294,0,1
2,Payment,1694006205.056710,2262,0,1
5,StockLevel,1694006205.058976,1560,0,1
1,NewOrder,1694006205.060539,7101,0,1
1,NewOrder,1694006205.067643,8981,0,1
1,NewOrder,1694006205.076628,5620,0,1
2,Payment,1694006205.082253,1936,0,1
1,NewOrder,1694006205.084193,8263,0,1
3,OrderStatus,1694006205.092459,1048,0,1
2,Payment,1694006205.093510,1893,0,1
4,Delivery,1694006205.095407,21384,0,1
4,Delivery,1694006205.116795,17790,0,1
1,NewOrder,1694006205.134588,6025,0,1
2,Payment,1694006205.140617,1969,0,1
2,Payment,1694006205.142590,1811,0,1
1,NewOrder,1694006205.144404,8175,0,1
1,NewOrder,1694006205.152583,9316,0,1
2,Payment,1694006205.161902,1894,0,1
2,Payment,1694006205.163800,2195,0,1
1,NewOrder,1694006205.165999,9953,0,1
2,Payment,1694006205.175955,2770,0,1
5,StockLevel,1694006205.178729,2407,0,1
1,NewOrder,1694006205.181140,11138,0,1
1,NewOrder,1694006205.192282,10628,0,1
2,Payment,1694006205.202915,4156,0,1
1,NewOrder,1694006205.207075,9744,0,1
1,NewOrder,1694006205.216822,7147,0,1
1,NewOrder,1694006205.223974,8505,0,1
1,NewOrder,1694006205.232484,12917,0,1
2,Payment,1694006205.245405,3439,0,1
1,NewOrder,1694006205.248848,7665,0,1
1,NewOrder,1694006205.256517,8583,0,1
2,Payment,1694006205.265104,3302,0,1
2,Payment,1694006205.268410,3254,0,1
1,NewOrder,1694006205.271667,10874,0,1
2,Payment,1694006205.282545,2091,0,1
1,NewOrder,1694006205.284640,5379,0,1
2,Payment,1694006205.290023,2154,0,1
1,NewOrder,1694006205.292181,9799,0,1
2,Payment,1694006205.301984,2166,0,1
4,Delivery,1694006205.304154,20452,0,1
5,StockLevel,1694006205.324610,2110,0,1
2,Payment,1694006205.326724,2997,0,1
2,Payment,1694006205.329724,2282,0,1
2,Payment,1694006205.332011,2142,0,1
2,Payment,1694006205.334157,1985,0,1
1,NewOrder,1694006205.336146,10955,0,1
2,Payment,1694006205.347105,2227,0,1
4,Delivery,1694006205.349335,19523,0,1
2,Payment,1694006205.368862,1989,0,1
1,NewOrder,1694006205.370856,10795,0,1
1,NewOrder,1694006205.381654,8589,0,1
1,NewOrder,1694006205.390247,4937,0,1
3,OrderStatus,1694006205.395188,1312,0,1
2,Payment,1694006205.396505,1644,0,1
1,NewOrder,1694006205.398152,9331,0,1
1,NewOrder,1694006205.407487,9639,0,1
2,Payment,1694006205.417130,1915,0,1
1,NewOrder,1694006205.419049,6335,0,1
1,NewOrder,1694006205.425388,7418,0,1
2,Payment,1694006205.432809,1988,0,1
2,Payment,1694006205.434801,3573,0,1
1,NewOrder,1694006205.438378,6657,0,1
3,OrderStatus,1694006205.445038,1533,0,1
2,Payment,1694006205.446575,1978,0,1
1,NewOrder,1694006205.448557,5845,0,1
2,Payment,1694006205.454406,2486,0,1
2,Payment,1694006205.456896,2280,0,1
2,Payment,1694006205.459179,1843,0,1
4,Delivery,1694006205.461026,19877,0,1
2,Payment,1694006205.480907,2390,0,1
1,NewOrder,1694006205.483301,11454,0,1
3,OrderStatus,1694006205.494758,956,0,1
4,Delivery,1694006205.495718,21628,0,1
2,Payment,1694006205.517349,2545,0,1
1,NewOrder,1694006205.519898,10312,0,1
1,NewOrder,1694006205.530214,5480,0,1
2,Payment,1694006205.535698,1860,0,1
4,Delivery,1694006205.537561,23347,0,1
2,Payment,1694006205.560912,2357,0,1
2,Payment,1694006205.563272,2050,0,1
1,NewOrder,1694006205.565325,11318,0,1
2,Payment,1694006205.576648,3204,0,1
1,NewOrder,1694006205.579855,9309,0,1
2,Payment,1694006205.589168,2056,0,1
2,Payment,1694006205.591228,2250,0,1
4,Delivery,1694006205.593482,19413,0,1
2,Payment,1694006205.612899,2053,0,1
2,Payment,1694006205.614957,2996,0,1
2,Payment,1694006205.617957,2988,0,1
1,NewOrder,1694006205.620949,6905,0,1
1,NewOrder,1694006205.627861,11638,0,1
1,NewOrder,1694006205.639503,19120,0,1
2,Payment,1694006205.658627,2290,0,1
1,NewOrder,1694006205.660921,10795,0,1
2,Payment,1694006205.671722,2413,0,1
1,NewOrder,1694006205.674139,8892,0,1
1,NewOrder,1694006205.683035,8953,0,1
2,Payment,1694006205.691993,2318,0,1
1,NewOrder,1694006205.694315,9677,0,1
2,Payment,1694006205.703997,2167,0,1
1,NewOrder,1694006205.706168,8651,0,1
2,Payment,1694006205.714822,2687,0,1
4,Delivery,1694006205.717513,21782,0,1
2,Payment,1694006205.739300,2477,0,1
2,Payment,1694006205.741781,2771,0,1
2,Payment,1694006205.744556,3647,0,1
2,Payment,1694006205.748207,2552,0,1
4,Delivery,1694006205.750763,35240,0,1
1,NewOrder,1694006205.786007,8715,0,1
2,Payment,1694006205.794727,2304,0,1
3,OrderStatus,1694006205.797034,1501,0,1
2,Payment,1694006205.798539,6929,0,1
1,NewOrder,1694006205.805472,13271,0,1
1,NewOrder,1694006205.818748,7888,0,1
1,NewOrder,1694006205.826639,11356,0,1
2,Payment,1694006205.837999,2982,0,1
3,OrderStatus,1694006205.840985,1373,0,1
1,NewOrder,1694006205.842362,12967,0,1
2,Payment,1694006205.855333,2623,0,1
2,Payment,1694006205.857960,2616,0,1
3,OrderStatus,1694006205.860580,1411,0,1
2,Payment,1694006205.861994,2747,0,1
1,NewOrder,1694006205.864746,6962,0,1
5,StockLevel,1694006205.871713,2165,0,1
2,Payment,1694006205.873881,3329,0,1
1,NewOrder,1694006205.877214,10660,0,1
1,NewOrder,1694006205.887878,11410,0,1
2,Payment,1694006205.899292,2442,0,1
2,Payment,1694006205.901738,2878,0,1
1,NewOrder,1694006205.904619,8899,0,1
1,NewOrder,1694006205.913522,13058,0,1
1,NewOrder,1694006205.926584,9151,0,1
2,Payment,1694006205.935739,3756,0,1
3,OrderStatus,1694006205.939500,3351,0,1
1,NewOrder,1694006205.942856,8219,0,1
1,NewOrder,1694006205.951080,13413,0,1
2,Payment,1694006205.964497,2768,0,1
2,Payment,1694006205.967269,2311,0,1
2,Payment,1694006205.969584,2352,0,1
2,Payment,1694006205.971939,3924,0,1
2,Payment,1694006205.975867,2053,0,1
2,Payment,1694006205.977924,2159,0,1
2,Payment,1694006205.980087,2143,0,1
1,NewOrder,1694006205.982234,8465,0,1
5,StockLevel,1694006205.990704,3674,0,1
1,NewOrder,1694006205.994381,12912,0,1
1,NewOrder,1694006206.007297,13228,0,1
4,Delivery,1694006206.020529,24817,0,1
2,Payment,1694006206.045351,1966,0,1
1,NewOrder,1694006206.047320,8422,0,1
1,NewOrder,1694006206.055748,12034,0,1
2,Payment,1694006206.067787,2324,0,1
2,Payment,1694006206.070114,2586,0,1
2,Payment,1694006206.072705,2832,0,1
2,Payment,1694006206.075541,2185,0,1
2,Payment,1694006206.077729,2751,0,1
3,OrderStatus,1694006206.080484,1354,0,1
1,NewOrder,1694006206.081846,14512,0,1
1,NewOrder,1694006206.096362,7209,0,1
1,NewOrder,1694006206.103575,13555,0,1
1,NewOrder,1694006206.117134,12221,0,1
2,Payment,1694006206.129360,2602,0,1
2,Payment,1694006206.131966,3167,0,1
1,NewOrder,1694006206.135137,11677,0,1
1,NewOrder,1694006206.146820,10329,0,1
1,NewOrder,1694006206.157153,18462,0,1
3,OrderStatus,1694006206.175619,1849,0,1
2,Payment,1694006206.177472,3020,0,1
1,NewOrder,1694006206.180497,12029,0,1
2,Payment,1694006206.192530,3318,0,1
1,NewOrder,1694006206.195853,16765,0,1
5,StockLevel,1694006206.212622,1612,0,1
4,Delivery,1694006206.214238,20789,0,1
1,NewOrder,1694006206.235031,7864,0,1
1,NewOrder,1694006206.242899,7475,0,1
1,NewOrder,1694006206.250378,8348,0,1
1,NewOrder,1694006206.258731,9854,0,1
2,Payment,1694006206.268589,1974,0,1
1,NewOrder,1694006206.270567,8797,0,1
1,NewOrder,1694006206.279367,10239,0,1
2,Payment,1694006206.289610,1973,0,1
1,NewOrder,1694006206.291587,10200,0,1
1,NewOrder,1694006206.301791,10244,0,1
2,Payment,1694006206.312039,1961,0,1
1,NewOrder,1694006206.314007,11472,0,1
1,NewOrder,1694006206.325483,11692,0,1
5,StockLevel,1694006206.337180,1518,0,1
1,NewOrder,1694006206.338701,8150,0,1
2,Payment,1694006206.346855,2406,0,1
2,Payment,1694006206.349265,2557,0,1
2,Payment,1694006206.351826,2225,0,1
5,StockLevel,1694006206.354056,1329,0,1
1,NewOrder,1694006206.355389,8070,0,1
5,StockLevel,1694006206.363463,1537,0,1
2,Payment,1694006206.365007,2407,0,1
3,OrderStatus,1694006206.367417,1196,0,1
1,NewOrder,1694006206.368617,14478,0,1
1,NewOrder,1694006206.383100,13811,0,1
5,StockLevel,1694006206.396915,1870,0,1
1,NewOrder,1694006206.398789,13686,0,1
1,NewOrder,1694006206.412479,16644,0,1
3,OrderStatus,1694006206.429127,1711,0,1
2,Payment,1694006206.430842,3730,0,1
1,NewOrder,1694006206.434576,7695,0,1
2,Payment,1694006206.442274,1921,0,1
2,Payment,1694006206.444203,2169,0,1
3,OrderStatus,1694006206.446379,915,0,1
2,Payment,1694006206.447298,2260,0,1
2,Payment,1694006206.449561,2662,0,1
2,Payment,1694006206.452227,2798,0,1
1,NewOrder,1694006206.455030,9659,0,1
2,Payment,1694006206.464693,2608,0,1
2,Payment,1694006206.467305,2402,0,1
1,NewOrder,1694006206.469710,10338,0,1
5,StockLevel,1694006206.480052,1456,0,1
2,Payment,1694006206.481512,2105,0,1
2,Payment,1694006206.483624,2796,0,1
2,Payment,1694006206.486424,1747,0,1
2,Payment,1694006206.488174,1971,0,1
1,NewOrder,1694006206.490150,6068,0,1
1,NewOrder,1694006206.496222,5506,0,1
1,NewOrder,1694006206.501735,5450,0,1
1,NewOrder,1694006206.507189,10793,0,1
2,Payment,1694006206.517987,3061,0,1
3,OrderStatus,1694006206.521052,1310,0,1
1,NewOrder,1694006206.522366,5510,0,1
5,StockLevel,1694006206.527880,1412,0,1
2,Payment,1694006206.529295,2490,0,1
1,NewOrder,1694006206.531790,8605,0,1
2,Payment,1694006206.540399,2295,0,1
1,NewOrder,1694006206.542698,9795,0,1
4,Delivery,1694006206.552498,17141,0,1
1,NewOrder,1694006206.569644,6165,0,1
2,Payment,1694006206.575812,2100,0,1
1,NewOrder,1694006206.577916,5946,0,1
2,Payment,1694006206.583866,1981,0,1
2,Payment,1694006206.585851,1849,0,1
2,Payment,1694006206.587704,2239,0,1
1,NewOrder,1694006206.589946,10010,0,1
5,StockLevel,1694006206.599961,1379,0,1
1,NewOrder,1694006206.601343,7964,0,1
1,NewOrder,1694006206.609311,6973,0,1
1,NewOrder,1694006206.616289,5343,0,1
1,NewOrder,1694006206.621636,8167,0,1
2,Payment,1694006206.629807,2082,0,1
2,Payment,1694006206.631892,1949,0,1
1,NewOrder,1694006206.633846,9618,0,1
3,OrderStatus,1694006206.643467,986,0,1
1,NewOrder,1694006206.644457,7939,0,1
4,Delivery,1694006206.652400,24002,0,1
4,Delivery,1694006206.676406,27400,0,1
1,NewOrder,1694006206.703810,11409,0,1
1,NewOrder,1694006206.715223,9911,0,1
1,NewOrder,1694006206.725139,9405,0,1
1,NewOrder,1694006206.734548,12972,0,1
1,NewOrder,1694006206.747523,6349,0,1
1,NewOrder,1694006206.753876,7801,0,1
1,NewOrder,1694006206.761680,12947,0,1
1,NewOrder,1694006206.774631,7826,0,1
1,NewOrder,1694006206.782462,5134,0,1
2,Payment,1694006206.787600,2515,0,1
2,Payment,1694006206.790119,2078,0,1
2,Payment,1694006206.792201,2669,0,1
1,NewOrder,1694006206.794874,7927,0,1
1,NewOrder,1694006206.802805,10530,0,1
1,NewOrder,1694006206.813339,7406,0,1
1,NewOrder,1694006206.820749,9615,0,1
1,NewOrder,1694006206.830367,7615,0,1
2,Payment,1694006206.837986,2468,0,1
2,Payment,1694006206.840458,2227,0,1
1,NewOrder,1694006206.842688,12198,0,1
2,Payment,1694006206.854890,2478,0,1
2,Payment,1694006206.857372,2727,0,1
1,NewOrder,1694006206.860103,9657,0,1
2,Payment,1694006206.869764,2018,0,1
4,Delivery,1694006206.871786,28537,0,1
2,Payment,1694006206.900327,2605,0,1
4,Delivery,1694006206.902936,22744,0,1
2,Payment,1694006206.925684,3357,0,1
2,Payment,1694006206.929045,2236,0,1
1,NewOrder,1694006206.931285,12700,0,1
1,NewOrder,1694006206.943989,16161,0,1
1,NewOrder,1694006206.960154,9015,0,1
1,NewOrder,1694006206.969173,15141,0,1
1,NewOrder,1694006206.984318,13704,0,1
1,NewOrder,1694006206.998026,14056,0,1
1,NewOrder,1694006207.012085,11967,0,1
2,Payment,1694006207.024056,2242,0,1
2,Payment,1694006207.026302,2110,0,1
2,Payment,1694006207.028416,2510,0,1
1,NewOrder,1694006207.030931,11851,0,1
1,NewOrder,1694006207.042786,11234,0,1
1,NewOrder,1694006207.054024,11674,0,1
2,Payment,1694006207.065702,2504,0,1
2,Payment,1694006207.068209,3322,0,1
2,Payment,1694006207.071535,2290,0,1
2,Payment,1694006207.073829,2648,0,1
3,OrderStatus,1694006207.076481,1015,0,1
1,NewOrder,1694006207.077500,10382,0,1
2,Payment,1694006207.087886,2076,0,1
2,Payment,1694006207.089966,2240,0,1
1,NewOrder,1694006207.092211,11601,0,1
2,Payment,1694006207.103816,1969,0,1
2,Payment,1694006207.105789,2696,0,1
1,NewOrder,1694006207.108490,8778,0,1
2,Payment,1694006207.117272,1771,0,1
1,NewOrder,1694006207.119047,8110,0,1
